benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_const1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,1.3,0,1.3,14.2
_const1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,171.5,0,171.5,33.8
_const1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,1.7,0,1.7,14.2
_const1.i_3_6_2.bpl_11_p100.smt2,,ok,unsat,22.1,0,22.0,18.3
_const1.i_3_6_2.bpl_11_p101.smt2,,ok,unsat,1.3,0,1.3,14.3
_const1.i_3_6_2.bpl_11_p102.smt2,,ok,unsat,28.3,0,28.2,18.8
_const1.i_3_6_2.bpl_11_p103.smt2,,ok,unsat,0.8,0,0.7,12.2
_const1.i_3_6_2.bpl_11_p104.smt2,,ok,unsat,558.3,0,558.2,48.2
_const1.i_3_6_2.bpl_11_p105.smt2,,ok,unsat,22.4,0,22.4,18.2
_const1.i_3_6_2.bpl_11_p106.smt2,,ok,unsat,38.0,0,37.9,22.6
_const1.i_3_6_2.bpl_11_p107.smt2,,ok,unsat,5.3,0,5.3,14.9
_const1.i_3_6_2.bpl_11_p108.smt2,,ok,unsat,21.2,0,21.2,17.9
_const1.i_3_6_2.bpl_11_p109.smt2,,ok,unsat,833.5,0,833.4,56.7
_const1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,4.9,0,4.8,14.6
_const1.i_3_6_2.bpl_11_p110.smt2,,ok,unsat,56.5,0,56.5,23.8
_const1.i_3_6_2.bpl_11_p111.smt2,,ok,unsat,1.6,0,1.5,14.4
_const1.i_3_6_2.bpl_11_p112.smt2,,ok,unsat,3.1,0,3.1,14.3
_const1.i_3_6_2.bpl_11_p113.smt2,,ok,unsat,191.4,0,191.3,36.0
_const1.i_3_6_2.bpl_11_p114.smt2,,ok,unsat,2.2,0,2.1,14.7
_const1.i_3_6_2.bpl_11_p115.smt2,,ok,unsat,120.7,0,120.7,27.9
_const1.i_3_6_2.bpl_11_p116.smt2,,ok,unsat,18.1,0,18.1,17.1
_const1.i_3_6_2.bpl_11_p117.smt2,,ok,unsat,4.6,0,4.5,15.3
_const1.i_3_6_2.bpl_11_p118.smt2,,ok,unsat,0.8,0,0.8,13.5
_const1.i_3_6_2.bpl_11_p119.smt2,,ok,unsat,581.6,0,581.3,50.6
_const1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,51.2,0,51.2,23.4
_const1.i_3_6_2.bpl_11_p120.smt2,,ok,unsat,449.2,0,449.1,43.3
_const1.i_3_6_2.bpl_11_p121.smt2,,ok,unsat,2.4,0,2.3,14.3
_const1.i_3_6_2.bpl_11_p122.smt2,,ok,unsat,0.9,0,0.9,12.9
_const1.i_3_6_2.bpl_11_p123.smt2,,ok,unsat,382.7,0,382.7,37.4
_const1.i_3_6_2.bpl_11_p124.smt2,,ok,unsat,47.3,0,47.3,21.5
_const1.i_3_6_2.bpl_11_p125.smt2,,ok,unsat,11.4,0,11.3,17.1
_const1.i_3_6_2.bpl_11_p126.smt2,,ok,unsat,120.6,0,120.6,30.2
_const1.i_3_6_2.bpl_11_p127.smt2,,ok,unsat,10.7,0,10.6,15.8
_const1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,1035.4,0,1035.4,92.0
_const1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,396.9,0,396.8,38.6
_const1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,4.7,0,4.7,14.7
_const1.i_3_6_2.bpl_11_p16.smt2,,ok,unsat,21.9,0,21.9,18.1
_const1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,618.5,0,618.3,50.9
_const1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,1.4,0,1.4,14.1
_const1.i_3_6_2.bpl_11_p19.smt2,,ok,unsat,117.8,0,117.7,28.6
_const1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,12.0,0,12.0,16.9
_const1.i_3_6_2.bpl_11_p20.smt2,,ok,unsat,2.1,0,2.0,14.6
_const1.i_3_6_2.bpl_11_p21.smt2,,ok,unsat,15.5,0,15.4,17.7
_const1.i_3_6_2.bpl_11_p22.smt2,,ok,unsat,640.4,0,640.3,53.8
_const1.i_3_6_2.bpl_11_p23.smt2,,ok,unsat,6.5,0,6.5,14.7
_const1.i_3_6_2.bpl_11_p24.smt2,,ok,unsat,147.9,0,147.9,29.3
_const1.i_3_6_2.bpl_11_p25.smt2,,ok,unsat,562.1,0,562.0,49.0
_const1.i_3_6_2.bpl_11_p26.smt2,,ok,unsat,30.3,0,30.3,17.8
_const1.i_3_6_2.bpl_11_p27.smt2,,ok,unsat,4.1,0,4.0,14.4
_const1.i_3_6_2.bpl_11_p28.smt2,,ok,unsat,1.1,0,1.1,13.3
_const1.i_3_6_2.bpl_11_p29.smt2,,ok,unsat,2.9,0,2.9,14.9
_const1.i_3_6_2.bpl_11_p3.smt2,,ok,unsat,24.6,0,24.6,19.1
_const1.i_3_6_2.bpl_11_p30.smt2,,ok,unsat,1.4,0,1.4,14.4
_const1.i_3_6_2.bpl_11_p31.smt2,,ok,unsat,3.0,0,2.9,15.0
_const1.i_3_6_2.bpl_11_p32.smt2,,ok,unsat,58.1,0,58.0,22.3
_const1.i_3_6_2.bpl_11_p33.smt2,,ok,unsat,0.7,0,0.7,12.9
_const1.i_3_6_2.bpl_11_p34.smt2,,ok,unsat,74.2,0,74.2,25.0
_const1.i_3_6_2.bpl_11_p35.smt2,,ok,unsat,3.9,0,3.9,14.9
_const1.i_3_6_2.bpl_11_p36.smt2,,ok,unsat,1.7,0,1.7,14.5
_const1.i_3_6_2.bpl_11_p37.smt2,,ok,unsat,72.0,0,72.0,24.6
_const1.i_3_6_2.bpl_11_p38.smt2,,ok,unsat,3.3,0,3.3,14.3
_const1.i_3_6_2.bpl_11_p39.smt2,,ok,unsat,13.4,0,13.4,16.3
_const1.i_3_6_2.bpl_11_p4.smt2,,ok,unsat,0.7,0,0.7,12.9
_const1.i_3_6_2.bpl_11_p40.smt2,,ok,unsat,555.7,0,555.7,48.9
_const1.i_3_6_2.bpl_11_p41.smt2,,ok,unsat,638.7,0,638.6,58.1
_const1.i_3_6_2.bpl_11_p42.smt2,,ok,unsat,1.3,0,1.3,13.7
_const1.i_3_6_2.bpl_11_p43.smt2,,ok,unsat,1.4,0,1.4,13.9
_const1.i_3_6_2.bpl_11_p44.smt2,,ok,unsat,7.7,0,7.6,15.7
_const1.i_3_6_2.bpl_11_p45.smt2,,ok,unsat,2.2,0,2.1,14.2
_const1.i_3_6_2.bpl_11_p46.smt2,,ok,unsat,11.3,0,11.2,16.0
_const1.i_3_6_2.bpl_11_p47.smt2,,ok,unsat,4.7,0,4.6,14.8
_const1.i_3_6_2.bpl_11_p48.smt2,,ok,unsat,173.9,0,173.8,32.5
_const1.i_3_6_2.bpl_11_p49.smt2,,ok,unsat,0.8,0,0.7,12.0
_const1.i_3_6_2.bpl_11_p5.smt2,,ok,unsat,80.4,0,80.3,26.3
_const1.i_3_6_2.bpl_11_p50.smt2,,ok,unsat,0.7,0,0.7,12.9
_const1.i_3_6_2.bpl_11_p51.smt2,,ok,unsat,473.5,0,473.5,43.9
_const1.i_3_6_2.bpl_11_p52.smt2,,ok,unsat,15.8,0,15.7,16.4
_const1.i_3_6_2.bpl_11_p53.smt2,,ok,unsat,426.2,0,426.2,40.2
_const1.i_3_6_2.bpl_11_p54.smt2,,ok,unsat,2.3,0,2.3,15.2
_const1.i_3_6_2.bpl_11_p55.smt2,,ok,unsat,0.9,0,0.8,12.5
_const1.i_3_6_2.bpl_11_p56.smt2,,ok,unsat,0.7,0,0.7,12.0
_const1.i_3_6_2.bpl_11_p57.smt2,,ok,unsat,8.0,0,7.9,15.1
_const1.i_3_6_2.bpl_11_p58.smt2,,ok,unsat,13.6,0,13.6,16.6
_const1.i_3_6_2.bpl_11_p59.smt2,,ok,unsat,39.3,0,39.2,21.0
_const1.i_3_6_2.bpl_11_p6.smt2,,ok,unsat,1.2,0,1.2,13.7
_const1.i_3_6_2.bpl_11_p60.smt2,,ok,unsat,0.9,0,0.8,12.7
_const1.i_3_6_2.bpl_11_p61.smt2,,ok,unsat,57.5,0,57.4,23.1
_const1.i_3_6_2.bpl_11_p62.smt2,,ok,unsat,3.4,0,3.2,14.4
_const1.i_3_6_2.bpl_11_p63.smt2,,ok,unsat,1050.6,0,1050.5,80.5
_const1.i_3_6_2.bpl_11_p64.smt2,,ok,unsat,15.1,0,15.1,18.5
_const1.i_3_6_2.bpl_11_p65.smt2,,ok,unsat,5.3,0,5.3,15.0
_const1.i_3_6_2.bpl_11_p66.smt2,,ok,unsat,79.1,0,79.0,20.5
_const1.i_3_6_2.bpl_11_p67.smt2,,ok,unsat,1107.4,0,1107.4,75.7
_const1.i_3_6_2.bpl_11_p68.smt2,,to,unknown,1201.0,0,1200.8,87.0
_const1.i_3_6_2.bpl_11_p69.smt2,,ok,unsat,3.5,0,3.4,14.8
_const1.i_3_6_2.bpl_11_p7.smt2,,ok,unsat,99.4,0,99.3,29.0
_const1.i_3_6_2.bpl_11_p70.smt2,,ok,unsat,104.4,0,104.4,32.0
_const1.i_3_6_2.bpl_11_p71.smt2,,ok,unsat,6.3,0,6.2,15.2
_const1.i_3_6_2.bpl_11_p72.smt2,,ok,unsat,3.2,0,2.9,14.9
_const1.i_3_6_2.bpl_11_p73.smt2,,ok,unsat,5.7,0,5.6,15.7
_const1.i_3_6_2.bpl_11_p74.smt2,,ok,unsat,711.9,0,711.9,66.7
_const1.i_3_6_2.bpl_11_p75.smt2,,ok,unsat,1.9,0,1.9,15.2
_const1.i_3_6_2.bpl_11_p76.smt2,,ok,unsat,23.8,0,23.8,18.6
_const1.i_3_6_2.bpl_11_p77.smt2,,ok,unsat,55.6,0,55.5,23.3
_const1.i_3_6_2.bpl_11_p78.smt2,,ok,unsat,109.7,0,109.7,28.8
_const1.i_3_6_2.bpl_11_p79.smt2,,ok,unsat,87.0,0,87.0,25.0
_const1.i_3_6_2.bpl_11_p8.smt2,,ok,unsat,45.0,0,44.9,21.3
_const1.i_3_6_2.bpl_11_p80.smt2,,ok,unsat,5.2,0,5.2,15.0
_const1.i_3_6_2.bpl_11_p81.smt2,,ok,unsat,1.5,0,1.3,14.1
_const1.i_3_6_2.bpl_11_p82.smt2,,ok,unsat,71.0,0,70.9,25.4
_const1.i_3_6_2.bpl_11_p83.smt2,,ok,unsat,2.8,0,2.7,14.2
_const1.i_3_6_2.bpl_11_p84.smt2,,ok,unsat,598.8,0,598.7,50.7
_const1.i_3_6_2.bpl_11_p85.smt2,,ok,unsat,6.2,0,6.1,14.9
_const1.i_3_6_2.bpl_11_p86.smt2,,ok,unsat,1.3,0,1.3,14.2
_const1.i_3_6_2.bpl_11_p87.smt2,,to,unknown,1201.0,0,1200.9,94.6
_const1.i_3_6_2.bpl_11_p88.smt2,,ok,unsat,555.9,0,555.9,52.1
_const1.i_3_6_2.bpl_11_p89.smt2,,ok,unsat,30.1,0,30.1,18.5
_const1.i_3_6_2.bpl_11_p9.smt2,,ok,unsat,508.0,0,507.9,43.7
_const1.i_3_6_2.bpl_11_p90.smt2,,ok,unsat,1.2,0,1.1,12.6
_const1.i_3_6_2.bpl_11_p91.smt2,,ok,unsat,2.8,0,2.8,15.1
_const1.i_3_6_2.bpl_11_p92.smt2,,to,unknown,1201.0,0,1200.9,104.6
_const1.i_3_6_2.bpl_11_p93.smt2,,ok,unsat,32.4,0,32.4,19.2
_const1.i_3_6_2.bpl_11_p94.smt2,,ok,unsat,169.7,0,169.6,33.5
_const1.i_3_6_2.bpl_11_p95.smt2,,ok,unsat,6.2,0,6.1,14.7
_const1.i_3_6_2.bpl_11_p96.smt2,,ok,unsat,6.6,0,6.6,15.4
_const1.i_3_6_2.bpl_11_p97.smt2,,ok,unsat,2.7,0,2.6,15.4
_const1.i_3_6_2.bpl_11_p98.smt2,,ok,unsat,517.2,0,517.1,43.6
_const1.i_3_6_2.bpl_11_p99.smt2,,ok,unsat,0.7,0,0.7,11.9
